   15.000000000000000        9.0000000000000000        15.340788036675567     
   15.000000000000000        9.5000000000000000        15.912683858987611     
   15.000000000000000        10.000000000000000        16.472899496848779     
   15.000000000000000        10.500000000000000        17.022315411040204     
   15.000000000000000        11.000000000000000        17.561923105350310     
   15.000000000000000        11.500000000000000        18.092754126221706     
   15.000000000000000        12.000000000000000        18.615816713625652     
   15.000000000000000        12.500000000000000        19.132046968680960     
   15.000000000000000        13.000000000000000        19.642279323038416     
   15.000000000000000        13.500000000000000        20.147238907273575     
   15.000000000000000        14.000000000000000        20.647556151759346     
   15.000000000000000        14.500000000000000        21.143801223356451     
   15.000000000000000        15.000000000000000        21.636532140248697     
   15.000000000000000        15.500000000000000        22.126345563289785     
   15.000000000000000        16.000000000000000        22.613914867863780     
   15.000000000000000        16.500000000000000        23.100000000000001     

   15.500000000000000        0.0000000000000000        3.3599999999999999     
   15.500000000000000       0.50000000000000000        4.0625658751101890     
   15.500000000000000        1.0000000000000000        4.7655976742814561     
   15.500000000000000        1.5000000000000000        5.4682909014561725     
   15.500000000000000        2.0000000000000000        6.1697978555612787     
   15.500000000000000        2.5000000000000000        6.8692197521492728     
   15.500000000000000        3.0000000000000000        7.5656023706183211     
   15.500000000000000        3.5000000000000000        8.2579365701021050     
   15.500000000000000        4.0000000000000000        8.9451650832261933     
   15.500000000000000        4.5000000000000000        9.6261968837897207     
   15.500000000000000        5.0000000000000000        10.299930019106295     
   15.500000000000000        5.5000000000000000        10.965283015613760     
   15.500000000000000        6.0000000000000000        11.621233800634663     
   15.500000000000000        6.5000000000000000        12.266863653714443     
   15.500000000000000        7.0000000000000000        12.901402273386273     
   15.500000000000000        7.5000000000000000        13.524268984018958     
   15.500000000000000        8.0000000000000000        14.135104776528745     
   15.500000000000000        8.5000000000000000        14.733790506041387     
   15.500000000000000        9.0000000000000000        15.320448104793652     
   15.500000000000000        9.5000000000000000        15.895423821386839     
   15.500000000000000        10.000000000000000        16.459254889060801     
   15.500000000000000        10.500000000000000        17.012623255183353     
   15.500000000000000        11.000000000000000        17.556301706611450     
   15.500000000000000        11.500000000000000        18.091098642297606     
   15.500000000000000        12.000000000000000        18.617807854893240     
   15.500000000000000        12.500000000000000        19.137169234446635     
   15.500000000000000        13.000000000000000        19.649845619720256     
   15.500000000000000        13.500000000000000        20.156420246390276     
   15.500000000000000        14.000000000000000        20.657418099658752     
   15.500000000000000        14.500000000000000        21.153352053263450     
   15.500000000000000        15.000000000000000        21.644789473073214     
   15.500000000000000        15.500000000000000        22.132425790707746     
   15.500000000000000        16.000000000000000        22.617139921278135     
   15.500000000000000        16.500000000000000        23.100000000000001     

   16.000000000000000        0.0000000000000000        3.3599999999999999     
   16.000000000000000       0.50000000000000000        4.0627184575154782     
   16.000000000000000        1.0000000000000000        4.7658259380583585     
   16.000000000000000        1.5000000000000000        5.4684489774042451     
   16.000000000000000        2.0000000000000000        6.1696831220408503     
   16.000000000000000        2.5000000000000000        6.8685906436409061     
